iteration,mean_perf,stderr_perf
1343,96.1181640625,0.13968030303689158
1344,96.25,0.11867009201535275
1345,96.083984375,0.12645133202835307
1346,96.0498046875,0.11121432490791998
1347,96.103515625,0.09814331661250869
1348,96.19140625,0.12288141984490153
1349,96.1083984375,0.11670046725418849
1350,96.162109375,0.09270202386652435
1351,96.337890625,0.13182589017784235
1352,96.083984375,0.13097916366361137
1353,95.859375,0.12283829599032035
1354,96.1669921875,0.09853392491969604
1355,96.0791015625,0.15680004367352005
1356,96.201171875,0.1547165968530748
1357,96.015625,0.14322916666666666
1358,96.0205078125,0.10196910877393936
1359,96.064453125,0.09440104166666667
1360,96.162109375,0.1546138292583062
1361,96.2939453125,0.09503034229814453
1362,95.791015625,0.1056815304736193
1363,96.0986328125,0.10929213518359077
1364,96.2158203125,0.10753279074973261
1365,96.1083984375,0.1164732465027008
1366,96.162109375,0.05694288959809864
1367,96.220703125,0.11444268119301397
1368,95.9326171875,0.1151005026577939
1369,96.005859375,0.16895754260886692
1370,96.064453125,0.13698974877930215
1371,96.07421875,0.13004547106405062
1372,96.0302734375,0.09874877156326504
1373,96.26953125,0.10477524049108777
1374,95.99609375,0.12565272829178895
1375,96.171875,0.1209694282295706
1376,96.064453125,0.1123400646271966
1377,95.9814453125,0.11183192308790288
1378,96.3427734375,0.09641408346106695
1379,96.025390625,0.14524942394090562
1380,96.15234375,0.09733018481592481
1381,96.259765625,0.10502777216732864
1382,95.9814453125,0.09874877156326504
1383,96.11328125,0.09009344077537791
1384,96.328125,0.09484897320529598
1385,96.0986328125,0.07258822630526614
1386,96.2255859375,0.17086743270339141
1387,96.2060546875,0.08521250073377881
1388,96.0693359375,0.16458128593877508
1389,96.1767578125,0.12439198440290035
1390,96.171875,0.07675668048536195
1391,96.376953125,0.0800013393713835
1392,96.0400390625,0.1236229384880094
1393,96.30859375,0.12778506788014662
1394,95.9765625,0.1271616209936498
1395,96.1181640625,0.11352466140932164
1396,96.0009765625,0.06884207676613477
1397,96.0888671875,0.12211370756447065
1398,96.1181640625,0.11583465721782607
1399,96.171875,0.14849602510360732
1400,96.123046875,0.12421083351783145
1401,96.2109375,0.16791953615272046
1402,96.42578125,0.13768415353226954
1403,96.46484375,0.13601941676937618
1404,96.2060546875,0.10372066384345585
1405,96.1376953125,0.126168196460179
1406,96.357421875,0.07641077209834311
1407,96.2890625,0.11110708441325527
1408,96.025390625,0.18927853854305507
1409,96.2109375,0.15850558364505013
1410,96.4111328125,0.13777070803261382
1411,95.9423828125,0.09831860879257133
1412,96.142578125,0.12939197209864445
1413,96.220703125,0.1546138292583062
1414,96.2744140625,0.08107037373315282
1415,96.337890625,0.14738582581603868
1416,96.220703125,0.10995667808629254
1417,96.103515625,0.08482300924996994
1418,96.2109375,0.15631780212946572
1419,96.3916015625,0.10097706620602928
1420,96.2109375,0.11831238180590004
1421,96.26953125,0.16214074746630563
1422,96.328125,0.13594149100143946
1423,96.1767578125,0.1151005026577939
1424,96.4599609375,0.1273801744994997
1425,96.2158203125,0.11491623117255112
1426,96.0791015625,0.09739820508058059
1427,95.986328125,0.11504294952521021
1428,96.3134765625,0.13661213911291206
1429,95.95703125,0.0954059302718284
1430,96.4892578125,0.13548277195089034
1431,96.1572265625,0.15182153473231125
1432,96.40625,0.14378296110258967
1433,96.0498046875,0.1434601741498718
1434,96.0986328125,0.13509114583333331
1435,96.3916015625,0.10684077755388222
1436,96.19140625,0.13202669134552894
1437,96.1669921875,0.10377173261259819
1438,96.318359375,0.15202206287546377
1439,96.1767578125,0.1164732465027008
1440,96.064453125,0.16214074746630563
1441,96.2353515625,0.04629382374130173
1442,96.26953125,0.07176239480810091
1443,96.2158203125,0.16149409728651876
1444,96.0498046875,0.12532552083333331
1445,96.2060546875,0.09685270538288958
1446,96.3330078125,0.09305854400340367
1447,96.2255859375,0.14900358353073986
1448,96.201171875,0.07866566389058965
1449,96.25,0.12283829599032035
1450,96.3330078125,0.1085625400107571
1451,96.2744140625,0.08490105049313135
1452,96.4501953125,0.15578306152215557
1453,96.328125,0.11411815197238348
1454,96.2451171875,0.1595467234451301
1455,96.2060546875,0.08886480269999152
1456,96.2744140625,0.11692724645613158
1457,96.34765625,0.13652485010098156
1458,96.357421875,0.14742176919562827
1459,96.2060546875,0.1586475800860352
1460,96.2255859375,0.13422554635429154
1461,96.259765625,0.1598370273071734
1462,96.3525390625,0.07566171418730117
1463,96.416015625,0.1109161786289116
1464,96.630859375,0.07906873568679114
1465,96.3134765625,0.1434232379561211
1466,96.46484375,0.11257562803249077
1467,96.5087890625,0.16442024745995804
1468,96.318359375,0.0938381204778618
1469,96.2451171875,0.1311105623251714
1470,96.474609375,0.12262244923071199
1471,96.376953125,0.12539948101730614
1472,96.279296875,0.12000200905707527
1473,96.3232421875,0.10243567042682007
1474,96.2548828125,0.20381477808407866
1475,96.3427734375,0.12886884255740602
1476,96.416015625,0.09661993541442598
1477,96.357421875,0.0651854960758489
1478,95.9814453125,0.17963471305328158
1479,96.2109375,0.11163039192371255
1480,96.11328125,0.11257562803249077
1481,96.3037109375,0.13223720440722397
1482,96.4306640625,0.11542226986648044
1483,96.240234375,0.1224494978763283
1484,96.26953125,0.14230138668225517
1485,96.376953125,0.1056815304736193
1486,96.3037109375,0.150419158210443
1487,96.2646484375,0.10325990836954363
1488,96.494140625,0.1046740572318589
1489,96.2890625,0.15628390474163806
1490,96.4794921875,0.14028588367035477
1491,96.50390625,0.0977104884101799
1492,96.3671875,0.11875935121715299
1493,96.328125,0.12283829599032035
1494,96.4208984375,0.09407777354569287
1495,96.298828125,0.10840381383689265
1496,96.6259765625,0.09162414026717168
1497,96.3720703125,0.1392624388061994
1498,96.50390625,0.13206681494206243
1499,96.3916015625,0.11610876840502479
1500,96.4794921875,0.11656418795438722
1501,95.9716796875,0.17608992236871443
1502,95.927734375,0.12463665181690525
1503,95.595703125,0.1023709973536223
1504,95.3271484375,0.21556386772113392
1505,95.4052734375,0.11380433663029517
1506,94.6875,0.20339191864340242
1507,95.2685546875,0.19605030998826606
1508,94.6728515625,0.2332022253175694
1509,94.6044921875,0.22390651842769538
1510,94.5458984375,0.20329421078720905
1511,94.501953125,0.1863162502767472
1512,94.55078125,0.1790660486910816
1513,94.2138671875,0.1965631076552003
1514,94.3115234375,0.1933015507849369
1515,94.4482421875,0.09179745216278368
1516,94.3505859375,0.17148646356058564
1517,94.2529296875,0.10992053388608751
1518,93.759765625,0.2134334631222071
1519,94.12109375,0.14023866685246103
1520,94.3017578125,0.1589811890762205
1521,94.23828125,0.14774486611862261
1522,94.091796875,0.20224250738293054
1523,94.1455078125,0.21339001736978017
1524,94.4970703125,0.17256442428781532
1525,94.2431640625,0.25303356471042127
1526,94.3701171875,0.2248274624347626
1527,94.1015625,0.18179690111254168
1528,94.47265625,0.16627073944169443
1529,94.4189453125,0.136767182021782
1530,94.31640625,0.16553622571733226
1531,94.5361328125,0.1416015625
1532,94.19921875,0.17945027932731406
1533,94.82421875,0.21271236006125704
1534,94.443359375,0.19392410167456353
1535,94.482421875,0.12959654451428634
1536,94.345703125,0.15574054314981362
1537,94.7412109375,0.16836855126529945
1538,94.6533203125,0.14249672155345564
1539,94.9365234375,0.207932404334694
1540,94.6435546875,0.21309186501965352
1541,94.951171875,0.17274087449767708
1542,94.8681640625,0.12383704141684412
1543,94.7509765625,0.16280110168584147
1544,94.78515625,0.14166702569654258
1545,94.6435546875,0.150419158210443
1546,94.6630859375,0.14649341696630594
1547,94.892578125,0.2002945320692078
1548,95.0537109375,0.16063884195535993
1549,94.8388671875,0.21271858691274068
1550,94.82421875,0.19800659278314517
1551,94.5947265625,0.19801328208207047
1552,94.853515625,0.15512698642505018
1553,94.8974609375,0.19453104300873078
1554,94.78515625,0.10593190166193346
1555,94.86328125,0.1378764230764803
1556,95.0634765625,0.13151404246755052
1557,95.009765625,0.1347671975552373
1558,95.09765625,0.11942666880106861
1559,95.078125,0.18295892573432807
1560,95.048828125,0.12184223484513607
1561,95.0439453125,0.11943775917289928
1562,95.0927734375,0.1530726890566599
1563,95.0341796875,0.1402103291294386
1564,94.912109375,0.11504294952521021
1565,95.263671875,0.10242273907911636
1566,95.048828125,0.16995804013289859
1567,94.9609375,0.2157788205621947
1568,95.009765625,0.1720647823750327
1569,95.0830078125,0.17904385638124182
1570,95.126953125,0.20481961219712724
1571,95.166015625,0.09601485158693115
1572,95.029296875,0.1675404847976272
1573,95.087890625,0.09878900329097343
1574,95.2685546875,0.15720499442301006
1575,95.09765625,0.14248742596509953
1576,95.478515625,0.0824152923253396
1577,95.1123046875,0.17108434828382701
1578,95.0634765625,0.11791989379348929
1579,95.2587890625,0.14009692091800338
1580,95.068359375,0.0903283654004662
1581,95.458984375,0.10033225916290651
1582,95.13671875,0.15631780212946572
1583,95.2685546875,0.19913389439077553
1584,95.3564453125,0.16477432436220538
1585,95.1220703125,0.16185457563076494
1586,95.361328125,0.12795080733745798
1587,95.2734375,0.11777377939534858
1588,95.60546875,0.09091302111828738
1589,95.439453125,0.1443346307122094
1590,95.29296875,0.13718299157360336
1591,95.478515625,0.13814515087189416
1592,95.5322265625,0.10924364709993381
1593,95.3759765625,0.11961506527781983
1594,95.33203125,0.12205946132325958
1595,95.400390625,0.14481104439801576
1596,95.5615234375,0.08898396440648858
1597,95.2978515625,0.09294460634940907
1598,95.380859375,0.18127155979590953
1599,95.4052734375,0.1971283320535923
1600,95.517578125,0.10106884567877619
1601,95.4150390625,0.11701783507824667
1602,95.4443359375,0.10346494189656782
1603,95.1953125,0.09985587011834614
1604,95.29296875,0.1352381385276106
1605,95.3564453125,0.12907424409444557
1606,95.60546875,0.15746597164645604
1607,95.537109375,0.12162462039237894
1608,95.72265625,0.13286674239556348
1609,95.4345703125,0.15479362777487654
1610,95.4052734375,0.18232799349723525
1611,95.2734375,0.15960482646004248
1612,95.380859375,0.08432183494133215
1613,95.654296875,0.12732817197661422
1614,95.4296875,0.14136751790760718
1615,95.52734375,0.13246738248291537
1616,95.6298828125,0.11468547545542197
1617,95.537109375,0.08209323055285477
1618,95.6689453125,0.17963471305328158
1619,95.439453125,0.24535289304962593
1620,95.3271484375,0.156122791642187
1621,95.654296875,0.08795088597725453
1622,95.37109375,0.19636759286270405
1623,95.439453125,0.09468124721516268
1624,95.6494140625,0.18130809101487658
1625,95.4736328125,0.12899212272835
1626,95.517578125,0.1293510187910516
1627,95.5419921875,0.1400212644140828
1628,95.458984375,0.1599695621784585
1629,95.48828125,0.1261156941914747
1630,95.498046875,0.09595965477202913
1631,95.3369140625,0.08080853897985942
1632,95.7177734375,0.1228921984440929
1633,95.5322265625,0.15767612250954888
1634,95.41015625,0.17209557145685292
1635,95.4638671875,0.16004406481178196
1636,95.6103515625,0.13761679572869773
1637,95.4736328125,0.13734703417831887
1638,95.751953125,0.12732817197661422
1639,95.712890625,0.11481244849315363
1640,95.6884765625,0.1415267103406795
1641,95.5029296875,0.15223972866500787
1642,95.72265625,0.07358499059542523
1643,95.48828125,0.09126201672445433
1644,95.6982421875,0.1880499228168106
1645,95.5322265625,0.10604437584154898
1646,95.78125,0.23487179697327404
1647,95.615234375,0.14860302357439228
1648,95.9765625,0.14285877771804487
1649,95.771484375,0.11942666880106861
1650,95.908203125,0.08758869822313611
1651,95.8349609375,0.14449055416644652
1652,95.8251953125,0.13127210319940893
1653,95.7958984375,0.1305030031601634
1654,95.908203125,0.12873515581565878
1655,95.68359375,0.1167345122203197
1656,95.693359375,0.16942726145407686
1657,95.771484375,0.06312083147677511
1658,95.78125,0.16585597920386716
1659,95.791015625,0.08033178827638715
1660,95.83984375,0.1056815304736193
1661,95.6591796875,0.10609432609200692
1662,95.634765625,0.15699421291389967
1663,95.5419921875,0.13021850546204175
1664,95.830078125,0.13166502875102007
1665,95.6005859375,0.13876697699898272
1666,95.8740234375,0.07502884486729237
1667,95.830078125,0.1077665713362425
1668,95.859375,0.14752954679198776
1669,96.0107421875,0.12775396779420836
1670,95.6787109375,0.10039824552923916
1671,95.8203125,0.09468124721516268
1672,95.9423828125,0.10609432609200692
1673,95.849609375,0.15005768973458475
1674,95.849609375,0.09873535734442122
1675,95.76171875,0.06702884206371744
1676,95.9521484375,0.10977583807888833
1677,96.07421875,0.14652053951727734
1678,95.9619140625,0.11463926857383029
1679,95.791015625,0.088790245423085
1680,95.8984375,0.17590177195450907
1681,96.123046875,0.13246738248291537
1682,95.9814453125,0.18313982605906107
1683,95.80078125,0.09490481599683105
1684,95.673828125,0.15699421291389967
1685,95.7958984375,0.12948406968228388
1686,95.7666015625,0.08458845351683777
1687,96.0546875,0.050847979660850605
1688,95.87890625,0.11327937917516481
1689,95.693359375,0.14462799408543658
1690,95.9912109375,0.1385759430744355
1691,95.693359375,0.15675780114367846
1692,95.9521484375,0.12124285525041466
1693,95.712890625,0.15264810010017388
1694,96.0546875,0.12262244923071199
1695,96.0546875,0.12770211748654314
1696,95.6201171875,0.09739820508058059
1697,95.986328125,0.1120094435812842
1698,95.751953125,0.11252855480106512
1699,95.8056640625,0.15754165825099295
1700,95.6982421875,0.0910440512431445
1701,95.8544921875,0.1280439415053186
1702,95.751953125,0.12395464039492038
1703,95.9716796875,0.19615837879547443
1704,95.83984375,0.09056268062007523
1705,95.9423828125,0.0993905250050262
1706,95.947265625,0.10293872591693942
1707,95.8984375,0.07906873568679114
1708,95.859375,0.12518805028013938
1709,96.0009765625,0.09277343749999999
1710,96.083984375,0.1484246499372135
1711,96.025390625,0.11559427672242646
1712,96.015625,0.08740704155011428
1713,95.8642578125,0.1275464400941736
1714,95.9716796875,0.06479827225714317
1715,95.99609375,0.11508899433374795
1716,95.9716796875,0.10274553451879315
1717,95.8544921875,0.11519252785950843
1718,95.859375,0.19609759741964886
1719,96.19140625,0.1375301443637865
1720,96.0546875,0.07087090187850664
1721,95.9130859375,0.13811638361703635
1722,95.6591796875,0.1280439415053186
1723,96.240234375,0.10918300671385692
1724,96.171875,0.12249275860824725
1725,95.8544921875,0.13211695230195755
1726,95.986328125,0.12811633238381787
1727,95.986328125,0.17298607103628152
1728,96.07421875,0.163604581681368
1729,95.9716796875,0.12163551036154542
1730,96.1083984375,0.12027763533100466
1731,95.9765625,0.1109161786289116
1732,96.064453125,0.07778517672752942
1733,96.1669921875,0.14778968482619642
1734,95.8837890625,0.14988988437295306
1735,96.19140625,0.11938229701101723
1736,96.162109375,0.12943291244837918
1737,96.0595703125,0.10372066384345585
1738,96.1865234375,0.10733552795441112
1739,96.11328125,0.1544423979723497
1740,95.9033203125,0.08868575993375831
1741,96.044921875,0.14970419645269425
1742,96.0791015625,0.14918126494794573
1743,96.1376953125,0.15362548693407396
1744,95.9765625,0.19191930954405825
1745,96.0498046875,0.15171680613760025
1746,95.83984375,0.09456926462456998
1747,95.7373046875,0.13283683204909313
1748,96.1572265625,0.1686829359126459
1749,95.9130859375,0.15964631566671691
1750,95.9130859375,0.08107037373315282
1751,96.0888671875,0.14085125088749958
1752,96.015625,0.08144528647914585
1753,96.0546875,0.15843871775570256
1754,96.220703125,0.09496062594931524
1755,96.2060546875,0.10698944290068226
1756,96.0107421875,0.16438802083333334
1757,96.1279296875,0.12396532567922926
1758,96.171875,0.16933342192239523
1759,96.083984375,0.1086479119028557
1760,95.888671875,0.11365293131572976
1761,96.015625,0.12632557234330896
1762,96.11328125,0.12799220866756184
1763,96.162109375,0.10923152171590181
1764,96.11328125,0.15682538372976437
1765,96.11328125,0.12963742025872316
1766,96.11328125,0.10825709080934824
1767,95.9814453125,0.0976698124262858
1768,95.8984375,0.080397715073102
1769,96.181640625,0.10340091259289447
1770,96.30859375,0.13948102399497753
1771,96.0888671875,0.07073995381543206
1772,96.0791015625,0.10087207312725369
1773,96.0400390625,0.07752933179566766
1774,96.1572265625,0.1260841823363562
1775,96.07421875,0.14973958333333334
1776,96.0595703125,0.1356000392307361
1777,96.103515625,0.09705762705648159
1778,96.2646484375,0.1393004782602839
1779,96.083984375,0.1170970426341468
1780,96.1376953125,0.17139375146321947
1781,96.34765625,0.0997496969143526
1782,96.1474609375,0.11542226986648044
1783,96.0986328125,0.1539699777510712
1784,96.1669921875,0.11164225676850596
1785,96.0791015625,0.14649341696630594
1786,96.2060546875,0.1812496375303188
1787,96.07421875,0.10653039174448939
1788,96.0986328125,0.10953425363535964
1789,95.9912109375,0.1298926022313071
1790,95.9814453125,0.15059516945508344
1791,96.259765625,0.11559427672242646
1792,96.1865234375,0.17354412905994268
1793,96.376953125,0.09512785935027641
1794,96.19140625,0.1153189426036351
1795,96.07421875,0.19108932449790586
1796,96.4599609375,0.09663364328644138
1797,96.0302734375,0.13102971720428863
1798,96.07421875,0.1139787851563255
1799,96.025390625,0.09496062594931524
1800,96.0986328125,0.0824956113116809
1801,96.2744140625,0.10346494189656782
1802,96.1376953125,0.10977583807888833
1803,96.42578125,0.14166702569654258
1804,96.15234375,0.1378764230764803
1805,96.162109375,0.12075024082676696
1806,96.171875,0.11853607718771565
1807,96.07421875,0.1477807221720855
1808,96.4208984375,0.12671293049578072
1809,96.083984375,0.09568319307746789
1810,95.9521484375,0.1364569200437707
1811,95.95703125,0.10001491859203916
1812,96.4404296875,0.17369670877031912
1813,96.2353515625,0.0883865493644887
1814,96.259765625,0.11019733645710127
1815,96.1669921875,0.10013403916192723
1816,96.1767578125,0.09407777354569287
1817,96.4013671875,0.09407777354569287
1818,95.9423828125,0.10807340690777362
1819,96.142578125,0.11439637624222382
1820,96.0302734375,0.09294460634940907
1821,96.1962890625,0.11836834528370252
1822,96.328125,0.1363306744229943
1823,96.3232421875,0.10008111419038546
1824,96.50390625,0.1430440920749989
1825,96.435546875,0.10771739653498891
1826,96.2451171875,0.12783688454335249
1827,96.3232421875,0.09237281004988744
1828,96.3134765625,0.12944314551258843
1829,96.5869140625,0.14178852001804806
1830,96.25,0.2063658315181701
1831,96.3427734375,0.13009638742443075
1832,96.298828125,0.11365293131572976
1833,96.328125,0.09026969156160188
1834,96.0888671875,0.11746973031097742
1835,96.1181640625,0.19012339594884217
1836,96.1669921875,0.16312621654123446
1837,96.3525390625,0.12417883828263328
1838,96.2890625,0.09518353852352503
1839,96.2939453125,0.13450156862714238
1840,96.4892578125,0.1539699777510712
1841,96.279296875,0.13178569322914818
1842,96.3232421875,0.10992053388608751
1843,96.3330078125,0.07888425010450933
1844,96.4013671875,0.09463926927152753
1845,96.279296875,0.18725230492538614
1846,96.3330078125,0.08656957126935025
1847,96.494140625,0.14370924514742262
1848,96.38671875,0.14226414963158956
1849,96.3916015625,0.1040776190022667
1850,96.4453125,0.1221896118432517
1851,96.2255859375,0.09407777354569287
1852,96.40625,0.07980241323002124
1853,96.162109375,0.13004547106405062
1854,96.3037109375,0.16358029178713845
1855,96.494140625,0.10692752412537007
1856,96.3134765625,0.1619854597727482
1857,96.3671875,0.14099223846163875
1858,96.3916015625,0.11926018946433833
1859,96.26953125,0.10195611825107959
1860,96.4697265625,0.08521250073377881
1861,96.2451171875,0.11679123177675936
1862,96.376953125,0.07415876139254243
1863,96.3134765625,0.13247738115315516
1864,96.26953125,0.1611574712823771
1865,96.220703125,0.13246738248291537
1866,96.3671875,0.10169595932170121
1867,96.2841796875,0.11473166372771554
1868,96.2841796875,0.13567816110916295
1869,96.357421875,0.10653039174448939
1870,96.23046875,0.10365679250059022
1871,96.337890625,0.11691591794315084
1872,96.2353515625,0.11473166372771554
1873,96.3037109375,0.16146128662033565
1874,96.1328125,0.14680953494504792
1875,96.4013671875,0.1357952596589593
1876,96.38671875,0.10845267740206822
1877,96.4306640625,0.15938059811535973
1878,96.1474609375,0.09475116912648361
1879,96.03515625,0.161911850461535
1880,96.3134765625,0.13167508834753175
1881,96.3037109375,0.19934663013350332
1882,96.4794921875,0.11836834528370252
1883,96.5625,0.09298734932998502
1884,96.328125,0.07271584604065325
1885,96.1865234375,0.13684463760325452
1886,96.3134765625,0.1097275637414269
1887,96.474609375,0.041687006754120105
1888,96.494140625,0.13864283488962795
1889,96.4208984375,0.07280686603627944
1890,96.484375,0.16898889781793502
1891,96.240234375,0.10059594492423465
1892,96.5966796875,0.096304115836504
1893,96.376953125,0.1401630868594465
1894,96.3232421875,0.1435709257161482
1895,96.318359375,0.06679129078347393
1896,96.318359375,0.09355538973437444
1897,96.611328125,0.10825709080934824
1898,96.4501953125,0.1383080522960083
1899,96.1279296875,0.1413394065127896
1900,96.25,0.12240622185522894
1901,96.611328125,0.09355538973437444
1902,96.416015625,0.1237835504025491
1903,96.123046875,0.10502777216732864
1904,96.318359375,0.06141914799516018
1905,96.23046875,0.15910611210742104
1906,96.4892578125,0.14620379668160724
1907,96.26953125,0.18531829853502974
1908,96.484375,0.11062920226540643
1909,96.4501953125,0.1044840745163023
1910,96.2744140625,0.12460476592072399
1911,96.42578125,0.1363306744229943
1912,96.3720703125,0.1260841823363562
1913,96.1865234375,0.10018693617521089
1914,96.376953125,0.16531203028117994
1915,96.25,0.13358258156694786
1916,96.474609375,0.12131930438531395
1917,96.240234375,0.12438133577176302
1918,96.4599609375,0.11020935558092576
1919,96.171875,0.17411561354578556
1920,96.5087890625,0.1310701459979703
1921,96.259765625,0.08801110569398289
1922,96.4111328125,0.10579427083333333
1923,96.5087890625,0.11164225676850596
1924,96.4208984375,0.1079753143920702
1925,96.298828125,0.1854040477330487
1926,96.2890625,0.15679159607802468
1927,96.3525390625,0.17785625447571596
1928,96.640625,0.1403519605293626
1929,96.2451171875,0.09162414026717168
1930,96.5478515625,0.1198363289986977
1931,96.42578125,0.14752954679198776
1932,96.5087890625,0.15750802425012908
1933,96.1376953125,0.08957739522016284
1934,96.513671875,0.14174180375701328
1935,96.3916015625,0.14438050803154356
1936,96.455078125,0.08369114669389609
1937,96.3916015625,0.10509081026925733
1938,96.38671875,0.09601485158693115
1939,96.376953125,0.13710572713966593
1940,96.4892578125,0.09586298387127097
1941,96.4111328125,0.1751849574621571
1942,96.2890625,0.11439637624222382
1943,96.40625,0.11898220626625693
1944,96.4306640625,0.0747458496302411
1945,96.40625,0.16933342192239523
1946,96.513671875,0.13698974877930215
1947,96.1962890625,0.10904947916666666
1948,96.376953125,0.07087090187850664
1949,96.3525390625,0.17696032272045778
1950,96.630859375,0.10059594492423465
1951,96.513671875,0.098520481448057
1952,96.5283203125,0.1414143578141003
1953,96.318359375,0.10653039174448939
1954,96.3232421875,0.14953599441072107
1955,96.4208984375,0.09435893906663896
1956,96.5234375,0.13437348594108264
1957,96.396484375,0.11010113623234219
1958,96.7236328125,0.14960683937236965
1959,96.572265625,0.15658871706778246
1960,96.5283203125,0.19591514015008693
1961,96.5087890625,0.12923833028063356
1962,96.3525390625,0.139072085465716
1963,96.2939453125,0.11286939093480344
1964,96.6259765625,0.09016692047177434
1965,96.46484375,0.11853607718771565
1966,96.58203125,0.07634140234087614
1967,96.2451171875,0.09831860879257133
1968,96.435546875,0.1586392308725417
1969,96.5576171875,0.09069421689944683
1970,96.4453125,0.12476411391104686
1971,96.2939453125,0.07820972510894507
1972,96.50390625,0.1626301562082916
1973,96.455078125,0.09905679723113892
1974,96.396484375,0.08066088342033767
1975,96.5576171875,0.11375777184249057
1976,96.5283203125,0.12553672004084412
1977,96.4404296875,0.12968849682201408
1978,96.4697265625,0.09491877156134981
1979,96.3232421875,0.07566171418730117
1980,96.3916015625,0.18987242626426723
1981,96.376953125,0.061246379304123626
1982,96.5087890625,0.15462239583333331
1983,96.40625,0.11763874348693132
1984,96.5869140625,0.09777824411377337
1985,96.3671875,0.10898873074728649
1986,96.3818359375,0.09885601978554827
1987,96.23046875,0.087890625
1988,96.4697265625,0.15914773132707857
1989,96.38671875,0.11182007836795357
1990,96.669921875,0.08419607523683308
1991,96.30859375,0.14341400242129354
1992,96.46484375,0.1535823712511126
1993,96.533203125,0.11439637624222382
1994,96.5283203125,0.11656418795438722
1995,96.474609375,0.13671875
1996,96.630859375,0.09656508446739144
1997,96.38671875,0.11369953904018867
1998,96.42578125,0.15608036581688609
1999,96.5478515625,0.10649308465465879
